0.45110273	0.42925993	0.43812662	0.4452109	0.5581544	0.52466387	0.5099488	0.44399136	0.48452523	0.4267727	0.55134743	0.5450919	0.42402261	0.5072183	0.44729862	0.43665147	0.37376964	0.5409736	0.5510685	0.5527542	0.5326828	0.42235813	0.50281316	0.4568821	0.43201393	0.44296724	0.4302841	0.5177592	0.5336629	0.38209826	0.38957116	0.47628495	0.4342295	0.4503396	0.49428153	0.4292652	0.43104514	0.52649117	0.50617915	0.5108501	0.4585198	0.48700652	0.4752329	0.43717405	0.41688564	0.39235723	0.44254643	0.4986912	0.41175824	0.53259414	0.45569775	0.3997334	0.4956646	0.4496705	0.55550355	0.51788485	0.50380766	0.5494776	0.44049767	0.41024855	0.45742175	0.48921332	0.53997624	0.53608054	0.38615435	0.49115402	0.4928965	0.43045515	0.5280269	0.5117633	0.44929144	0.519408	0.5556802	0.41203666	0.51930475	0.42237404	0.54836446	0.43077543	0.3983577	0.4298384	0.47241277	0.51240855	0.55011755	0.5513907	0.46586582	0.5493178	0.4518827	0.40608612	0.40388295	0.4374457	0.43952578	0.45258778	0.36912346	0.52884907	0.526438	0.39499	0.43944517	0.5362018	0.41553968	0.41439307	0.5001163	0.41296625	0.51385516	0.5298479	0.37492934	0.45851234	0.4976348	0.48874933	0.43314806	0.48416436	0.4001243	0.41024736	0.41098303	0.44275108	0.40045917	0.43939954	0.44302925	0.51959264	0.40436038	0.47576478	0.43071884	0.47495982	0.53342533	0.49515676	0.5379017	0.429046	0.4442412	0.4659417	0.45770937	0.53924507	0.46095616	0.3876041	0.5544122	0.5283303	0.43708313	0.38212895	0.54488426	0.43872863	0.5362519	0.3929271	0.55313456	0.4458976	0.4404554	0.49857837	0.4434825	0.5512034	0.53623575	0.42837185	0.43711722	0.50768226	0.5116849	0.41132072	0.48752856	0.5025959	0.37640673	0.51829165	0.53019357	0.39522982	0.42470044	0.46297628	0.50064296	0.41355994	0.49380612	0.40996867	0.4510855	0.50130993	0.46796837	0.56563956	0.475906	0.429372	0.4993309	0.36920902	0.52565277	0.52333367	0.4313156	0.5517638	0.49612907	0.43713355	0.47810656	0.48024288	0.45370567	0.44990355	0.4048899	0.42652488	0.4367758	0.46668267	0.45225692	0.48642012	0.53341	0.4353727	0.5284093	0.4358277	0.46139362	0.38961264	0.40623432	0.566577	0.5602304	0.44492826	0.5071938	0.42545733	0.41809976	0.4358326	0.51617265	0.49990574	0.55174583	0.50301504	0.4506767	0.5445217	0.408657	0.5580436	0.44064584	0.52345544	0.46316794	0.43072072	0.37734795	0.42717224	0.56059664	0.430855	0.43642503	0.4915935	0.41374123	0.3805213	0.5441625	0.44787756	0.5217823	0.4357231	0.4989216	0.48868582	0.47064203	0.39086932	0.43677998	0.453271	0.5546743	0.43027043	0.43523479	0.48606712	0.43191344	0.41618803	0.38839987	0.542432	0.5145118	0.45696363	0.5434771	0.43564048	0.49766427	0.4164854	0.49137703	0.4542144	0.539762	0.500159	0.49368298	0.51745653	0.54956967	0.42179906	0.5211858	0.42961127	0.43488917	0.5511901	0.43120515	0.43837819	0.5424354	0.5191791	0.3887223	0.45438805	0.4364668	0.53197265	0.4839881	0.39859885	0.49223328	0.5493116	0.5430272	0.43876833	0.43132123	0.42930344	0.45077032	0.44090334	0.5339543	0.49045694	0.42097118	0.5156636	0.3847462	0.5148724	0.5258164	0.49609432	0.51163656	0.51019394	0.510475	0.40457618	0.44646767	0.49691874	0.44390017	0.54410297	0.43475306	0.39306954	0.54003024	0.51718974	0.4366648	0.47508428	0.4971443	0.48937193	0.4255427	0.45831668	0.5366213	0.43779552	0.47620815	0.5342529	0.38100597	0.44478336	0.44024777	0.5483993	0.43363953	0.45739874	0.43430564	0.4636099	0.4927818	0.40138006	0.48278397	0.47487053	0.5443108	0.3873968	0.47001287	0.46850628	0.41818434	0.43576783	0.49915773	0.51707566	0.39444038	0.4356318	0.48327827	0.37384903	0.4436785	0.40907732	0.4363513	0.49750614	0.43404013	0.53881216	0.5034501	0.53154784	0.51807016	0.42999738	0.5283805	0.37532005	0.55034107	0.5263165	0.42811307	0.4384301	0.5266541	0.54736656	0.54094756	0.43481973	0.4649814	0.55247515	0.5302247	0.52413124	0.4073868	0.530108	0.43521023	0.40098447	0.4038587	0.44474098	0.5545178	0.50301707	0.4374731	0.4095344	0.4133634	0.4702736	0.5279495	0.5332012	0.41584074	0.47620362	0.52935284	0.44106215	0.4564655	0.4368948	0.52851367	0.43222317	0.45826945	0.49960217	0.44326165	0.43194523	0.42109594	0.5297379	0.55665934	0.44730228	0.43669793	0.36641085	0.49478564	0.53294486	0.3852325	0.41660625	0.3807607	0.54129064	0.5001042	0.48856467	0.38089794	0.5506441	0.54035735	0.42720404	0.39987165	0.4360963	0.5366462	0.43408668	0.45012668	0.40012798	0.52045727	0.51945263	0.5380032	0.53752595	0.5307065	0.4659695	0.5361192	0.38923818	0.5329297	0.4385619	0.3952998	0.4302051	0.5198796	0.5220622	0.53347445	0.43848306	0.44011986	0.41877678	0.5331062	0.45817974	0.48255774	0.40352255	0.49265832	0.37823313	0.5107694	0.51879126	0.42367962	0.42648226	0.43810117	0.44568312	0.4918862	0.43763104	0.38039666	0.5597225	0.4377273	0.37357533	0.54200757	0.40413573	0.5445604	0.4058787	0.5500437	0.5282194	0.42362007	0.43282172	0.45440298	0.49384412	0.5086028	0.51335245	0.42867517	0.52950317	0.43620348	0.4343832	0.4124384	0.52262527	0.37983853	0.43531984	0.43619838	0.530232	0.5484424	0.4386537	0.43566522	0.5313498	0.38784808	0.4377285	0.55185515	0.41617063	0.4358143	0.43777063	0.51753616	0.4788369	0.45644578	0.4970854	0.5282404	0.4226702	0.46708563	0.4477871	0.5618967	0.449527	0.39650607	0.38044634	0.44699582	0.49969393	0.43166617	0.45476082	0.3891404	0.48751172	0.5548041	0.49380994	0.524672	0.43574056	0.40707248	0.4311075	0.4026832	0.5551518	0.5298274	0.54576343	0.4205382	0.45430663	0.5512026	0.3819164	0.56795603	0.48406658	0.48056033	0.44326165	0.5432701	0.43139106	0.55183864	0.37973666	0.48302275	0.5431123	0.47410896	0.5344904	0.5336871	0.4010274	0.37523252	0.55493206	0.3988811	0.38671112	0.39099565	0.43027577	0.43080655	0.4192353	0.42312685	0.53740674	0.54942024	0.43668666	0.53295803	0.40996847	0.4177105	0.4348505	0.5537231	0.5486448	0.3928468	0.41841403	0.5311849	0.45177245	0.40554228	0.502133	0.43610838	0.43691078	0.43968868	0.54129857	0.4533236	0.5525776	0.43120027	0.49551293	0.44331813	0.41733044	0.4864631	0.42710552	0.5202434	0.4038024	0.4013132	0.44174886	0.5171534	0.38394704	0.5288868	0.408886	0.46147603	0.4312194	0.4692634	0.5614717	0.4847894	0.53616303	0.54588443	0.43589354	0.4470838	0.41485548	0.5428553	0.5330292	0.5403595	0.55621	0.49873263	0.5415121	0.45666623	0.4570266	0.39132535	0.42738083	0.40463576	0.40561253	0.4596014	0.46689755	0.41022474	0.4916531	0.4358198	0.52979976	0.41691762	0.43951112	0.4073225	0.5623116	0.56463504	0.555972	0.5434616	0.5377194	0.37624767	0.5342744	0.4797525	0.47137365	0.49750724	0.38211614	0.5187897	0.47115046	0.426595	0.41926467	0.40094426	0.46388587	0.5167328	0.50696313	0.3835497	0.52020925	0.5034339	0.511217	0.43672076	0.54181087	0.40016264	0.3812679	0.4821238	0.5099586	0.5223096	0.55548674	0.45421395	0.43902734	0.52778286	0.5039289	0.5264973	0.43290266	0.55585766	0.48445272	0.43870074	0.41191	0.49055666	0.5442864	0.5576562	0.45100507	0.5235901	0.4953025	0.52523845	0.4824655	0.41501355	0.41282308	0.43511325	0.56466323	0.38455018	0.49071681	0.5290673	0.4961442	0.44768643	0.44591105	0.36651927	0.44652978	0.50802946	0.4574545	0.50292116	0.44972745	0.43712166	0.42138603	0.4151726	0.4344942	0.44832253	0.42376736	0.5052065	0.43728554	0.39208406	0.51023895	0.44919938	0.52327454	0.5156159	0.5595051	0.42977062	0.51942146	0.51949364	0.3976179	0.4563755	0.50019187	0.4784139	0.5154642	0.37934878	0.44373763	0.5465793	0.5473787	0.4070262	0.4377499	0.4283906	0.54236627	0.43654087	0.5409623	0.5460343	0.51295555	0.41296098	0.41948247	0.4111764	0.47401127	0.42767644	0.43446097	0.45964816	0.43742055	0.48921296	0.42489544	0.55289423	0.43297926	0.38380867	0.47738934	0.42604172	0.41657534	0.44822025	0.43637592	0.38237324	0.4969128	0.4505792	0.49274272	0.5276242	0.432119	0.50759715	0.43459594	0.52565545	0.43839714	0.5443772	0.46091294	0.4742915	0.5019016	0.54194564	0.42901152	0.43779367	0.48063767	0.50884473	0.55708516	0.40069893	0.5013173	0.50650084	0.48514712	0.5648897	0.40368703	0.5200033	0.39430466	0.42631504	0.38163397	0.4253557	0.45505768	0.5099189	0.40845832	0.54708517	0.52130437	0.48707148	0.4297607	0.53388584	0.54280573	0.556935	0.39924783	0.42832294	0.41474155	0.42340663	0.55242443	0.45254537	0.46473032	0.54133755	0.43987602	0.5431452	0.548846	0.4119448	0.50557625	0.39045596	0.43701518	0.47570273	0.45517474	0.4874321	0.39185473	0.3807381	0.558824	0.4374777	0.5320435	0.3832538	0.51952946	0.56726754	0.48758367	0.5299984	0.43686005	0.5400543	0.43213463	0.3737159	0.5524212	0.5617899	0.41249445	0.42527857	0.49933124	0.37908524	0.4984657	0.5143264	0.43515366	0.5551514	0.41609833	0.52748	0.4606584	0.53526115	0.5437694	0.54583657	0.44844526	0.49148837	0.4405928	0.453992	0.42948395	0.50726664	0.4405524	0.44821128	0.43223643	0.53882104	0.49248913	0.47498605	0.43576738	0.43625495	0.5474887	0.5468938	0.42574176	0.47545093	0.46170786	0.40959403	0.48177093	0.4290569	0.4867154	0.40979883	0.39440325	0.4475128	0.42803675	0.43618923	0.3687953	0.44167143	0.42733535	0.492709	0.54788	0.5088024	0.52532667	0.54401195	0.43358478	0.54058945	0.43338534	0.5574488	0.40842035	0.41533616	0.5269819	0.38042268	0.45757967	0.37783372	0.4746889	0.36455563	0.4426475	0.51738656	0.5347927	0.41200972	0.42090404	0.5320147	0.5510601	0.51828927	0.5236179	0.3874182	0.43699723	0.43850714	0.3851371	0.39648125	0.51024336	0.42883718	0.41094387	0.5213679	0.4360015	0.44432092	0.5539021	0.5543791	0.4428067	0.39986888	0.37887532	0.45476806	0.3911249	0.43170998	0.4310547	0.5080837	0.40580663	0.42867544	0.48595423	0.43995324	0.52234423	0.40722978	0.49093446	0.43832397	0.43745348	0.42979228	0.3895576	0.43797934	0.54128253	0.4353375	0.5344614	0.50783736	0.4266172	0.45068973	0.49229002	0.47626823	0.42687508	0.43319377	0.5073557	0.49523222	0.38640815	0.38636008	0.42315856	0.55057025	0.37054336	0.44160885	0.46990535	0.491846	0.4233924	0.42420608	0.43280056	0.43566933	0.5422002	0.44730064	0.55735135	0.44751504	0.40619335	0.52997816	0.4483013	0.54235286	0.37135082	0.4968622	0.52753544	0.43673092	0.36396223	0.4377335	0.56322265	0.54586273	0.52223396	0.53499097	0.55823267	0.44497418	0.43717298	0.5239471	0.4204002	0.512539	0.44740596	0.55081856	0.44281387	0.43589875	0.5004901	0.56145453	0.4400642	0.4862496	0.45952365	0.50356627	0.51664996	0.4443861	0.42054817	0.42970294	0.46117797	0.39329863	0.5013754	0.44103828	0.426092	0.39378634	0.37684688	0.43146253	0.5201316	0.4225303	0.4844703	0.41025344	0.44032067	0.5430151	0.42732695	0.5381912	0.54791737	0.48444277	0.43108758	0.5111465	0.38987684	0.4366443	0.5135873	0.4198244	0.48466995	0.5486758	0.47913015	0.42626947	0.45273194	0.5628	0.44432893	0.5196092	0.45190236	0.43743733	0.55923146	0.49487463	0.47199056	0.5302681	0.55052954	0.48515907	0.53716165	0.5274732	0.53685087	0.531972	0.53830147	0.48901698	0.55267745	0.44708812	0.5104388	0.39848304	0.44343692	0.5532768	0.46939123	0.457191	0.5419338	0.43734407	0.4810485	0.39416823	0.53997874	0.54605955	0.4907703	0.45896354	0.5401899	0.54242855	0.40044868	0.4252799	0.5528331	0.3737198	0.54972726	0.43054947	0.5072476	0.51036084	0.50948745
0.37970456	0.3196151	0.29079738	0.37559178	0.3994519	0.39737853	0.41461325	0.40322194	0.32645324	0.28459638	0.27124414	0.3057162	0.28013068	0.3194947	0.29708216	0.31162634	0.26854736	0.389116	0.37102646	0.31431395	0.36886224	0.27613804	0.37056127	0.29014483	0.39275223	0.42347294	0.41064057	0.31710634	0.33009607	0.37144703	0.349099	0.3927324	0.3073553	0.39027053	0.2936791	0.32460892	0.32445136	0.38883442	0.30359957	0.4136113	0.2984077	0.30817384	0.3055372	0.4349411	0.36956048	0.40963808	0.29235968	0.3213072	0.37101814	0.28891844	0.29398432	0.31034273	0.30133086	0.31173944	0.42424306	0.35802785	0.3898814	0.3290338	0.36423934	0.26985678	0.33179677	0.2585688	0.3407886	0.38889924	0.38533932	0.3932522	0.35597125	0.39807177	0.26129156	0.37516323	0.41174668	0.30415413	0.3396117	0.26674077	0.39571646	0.34197938	0.34685677	0.29191753	0.29806373	0.3419202	0.30271173	0.40643713	0.2950372	0.32578242	0.31491077	0.36972082	0.29445612	0.33794862	0.34678283	0.26675618	0.40054342	0.33342755	0.3313622	0.36834025	0.33379146	0.3338714	0.313608	0.39555493	0.39904526	0.29291537	0.31662035	0.27364928	0.3800192	0.37928092	0.32223585	0.37971812	0.40940297	0.3836257	0.37782028	0.27426213	0.2834422	0.33304098	0.40673524	0.4278417	0.34549692	0.36106905	0.38481608	0.4082422	0.2660898	0.31047028	0.26924282	0.4021664	0.3829033	0.33608228	0.31044322	0.3940614	0.4181387	0.273393	0.32041785	0.32453948	0.38960674	0.39953107	0.36768845	0.4115201	0.38374653	0.4086834	0.3272869	0.32129025	0.29550594	0.35095638	0.38378847	0.41007775	0.3828015	0.4142692	0.40685064	0.40670574	0.29789034	0.33460894	0.38857445	0.36378986	0.2813197	0.3449744	0.3486836	0.31946725	0.33450836	0.35103953	0.42066061	0.37861142	0.36407387	0.42532143	0.30271986	0.31543508	0.3794484	0.31586182	0.38325292	0.29094744	0.41778636	0.33455116	0.27416	0.4092634	0.27788752	0.41993287	0.42609346	0.38475433	0.37136644	0.37811494	0.373983	0.30154788	0.26611593	0.30473468	0.27010947	0.30805022	0.4123093	0.32614502	0.3967978	0.33351305	0.40783635	0.32355022	0.3868157	0.35296783	0.37937063	0.26524216	0.34526566	0.3647657	0.42436624	0.38792777	0.27919987	0.38815418	0.42579603	0.27847448	0.31768337	0.41240945	0.26332384	0.26683506	0.27183405	0.32148215	0.3293722	0.40540993	0.3683304	0.3270171	0.27867672	0.274223	0.38979945	0.42046627	0.33799392	0.29923296	0.353495	0.39446634	0.2661923	0.39598018	0.409238	0.38587686	0.29869053	0.31615886	0.27459994	0.270574	0.29887518	0.3447764	0.31818622	0.3545063	0.32715687	0.28304774	0.3216602	0.39104226	0.39360887	0.31457677	0.27162492	0.29671675	0.34148315	0.2920497	0.3456285	0.25648335	0.41696915	0.4307118	0.41122955	0.37188104	0.28942978	0.30661193	0.38613403	0.30896622	0.37932262	0.35199454	0.29041892	0.43016508	0.34655836	0.28199935	0.3827104	0.3870718	0.36414924	0.35901263	0.39115572	0.37804088	0.40449503	0.40024304	0.32118696	0.33357972	0.31168047	0.3805196	0.25693777	0.369648	0.3545895	0.33995748	0.3565611	0.30113256	0.30749407	0.4228468	0.30422682	0.29743975	0.27550715	0.35135245	0.3066083	0.3349599	0.37140045	0.30580947	0.3324538	0.26331258	0.26031244	0.40740696	0.42495793	0.27143335	0.38894394	0.27766496	0.42095563	0.3763508	0.37796837	0.3833026	0.33485243	0.3883135	0.37081417	0.41404524	0.3613728	0.3144878	0.41092378	0.3245829	0.32662264	0.3175428	0.26848423	0.2976857	0.35211977	0.39591134	0.35209444	0.39066696	0.3758423	0.28406405	0.30436546	0.39963907	0.34648383	0.35832673	0.4180047	0.3461005	0.26690465	0.40650162	0.3998965	0.32676536	0.4125175	0.3337715	0.3196937	0.415497	0.42986542	0.42190567	0.28207362	0.34170055	0.40049568	0.29136634	0.34954536	0.39218986	0.4064841	0.3473404	0.35787442	0.3410059	0.31522295	0.26615107	0.4031914	0.3973631	0.4027585	0.27806675	0.38477376	0.41049927	0.42609182	0.4034668	0.3609561	0.27015436	0.2610392	0.3703262	0.2694962	0.4016546	0.3004499	0.31888008	0.37415567	0.3517686	0.4194658	0.3458213	0.3168922	0.42107892	0.3240274	0.28143907	0.38011065	0.38848656	0.37319767	0.29267782	0.31863403	0.29555982	0.41869146	0.39587876	0.38257962	0.40255272	0.41848508	0.30905434	0.27992353	0.3763383	0.3702649	0.40595892	0.32683447	0.31332558	0.38159913	0.39882848	0.3549407	0.27543136	0.4249033	0.3222844	0.29661247	0.39566907	0.3624481	0.4309695	0.26277614	0.42895916	0.370642	0.2880126	0.31895384	0.29231235	0.37781277	0.27149937	0.2801986	0.28869644	0.3412898	0.40923116	0.33899498	0.2946198	0.39457697	0.4138084	0.3088818	0.33113274	0.36003482	0.32602656	0.41237533	0.29659125	0.39023224	0.29433703	0.3505048	0.407186	0.32613435	0.3225194	0.37102976	0.42017707	0.2794093	0.27000064	0.26815867	0.27259234	0.3672533	0.38796946	0.3205719	0.41359773	0.37929365	0.35350809	0.3585354	0.32650527	0.31993064	0.40602645	0.2719433	0.27533448	0.39423776	0.3904704	0.31750327	0.30984265	0.3199039	0.34511828	0.39602056	0.40812472	0.36563388	0.36519027	0.27000734	0.32610726	0.31991738	0.27590016	0.42311782	0.30529436	0.3273452	0.3671832	0.4013715	0.28908598	0.31887192	0.2547257	0.27136225	0.31530213	0.31579316	0.34300816	0.26182705	0.33186173	0.25842488	0.29632238	0.41678813	0.3019948	0.27645174	0.40936127	0.38635498	0.3744935	0.32911235	0.40326306	0.30206192	0.3125329	0.30982816	0.25928694	0.32750806	0.39854655	0.29234102	0.33110964	0.34781608	0.40922564	0.35473055	0.40235424	0.3683245	0.31754622	0.3880185	0.3039164	0.3280595	0.32119614	0.2791546	0.30097947	0.41240484	0.40471092	0.39593294	0.2898638	0.43115374	0.28855303	0.40908697	0.30145133	0.3169284	0.4130237	0.29138118	0.32216763	0.365547	0.33068234	0.30409342	0.39743853	0.36995682	0.37338609	0.30284896	0.3223898	0.27887717	0.37857127	0.42478096	0.28291366	0.39002937	0.38555178	0.42086148	0.36803502	0.2673169	0.3472418	0.26743686	0.38169643	0.28958794	0.29632854	0.2676221	0.41784677	0.40120983	0.31744236	0.27038792	0.36943862	0.39000973	0.36770284	0.38788486	0.39244282	0.31409433	0.27971756	0.3943103	0.4062492	0.2577219	0.39214402	0.32999295	0.35851282	0.27752155	0.40168536	0.41088277	0.3715736	0.37698075	0.34077433	0.3152433	0.40743998	0.27299234	0.26238587	0.37682697	0.29539153	0.35698342	0.3235786	0.26294655	0.39303008	0.366005	0.29749855	0.42286333	0.29668492	0.37445095	0.39353183	0.42994714	0.41324282	0.29088616	0.4009137	0.36170077	0.31870306	0.26465422	0.41505253	0.4007406	0.30744407	0.28950274	0.32508063	0.28796053	0.3986468	0.40074307	0.27373913	0.36859703	0.28985783	0.37228754	0.3694832	0.29346552	0.4296508	0.29520035	0.33746952	0.2798423	0.32404238	0.31261683	0.32848293	0.34060723	0.36224198	0.42526454	0.34994662	0.29142874	0.40935096	0.427613	0.41985708	0.38348094	0.33928514	0.41406512	0.26536843	0.41213983	0.3788881	0.281885	0.42654148	0.40220156	0.34791884	0.3423631	0.3164231	0.36200863	0.3936424	0.29354054	0.3486952	0.42867693	0.41916844	0.35515198	0.272463	0.26837325	0.41419777	0.32269323	0.3028164	0.32776785	0.32762975	0.31036195	0.35197344	0.2970311	0.3125295	0.31281662	0.40283325	0.26646698	0.33927628	0.36581752	0.34500033	0.37761065	0.30125228	0.33829293	0.26415503	0.26736102	0.40852195	0.3886751	0.32619426	0.3420956	0.27867535	0.40902168	0.2862487	0.28516153	0.39945358	0.32843152	0.37220505	0.32242697	0.40950307	0.4241033	0.2741186	0.3043244	0.29612663	0.42542595	0.31919843	0.38881806	0.34778166	0.41441745	0.43389437	0.33591262	0.4000972	0.32376385	0.3866417	0.4110236	0.29422346	0.3278384	0.35049844	0.292707	0.4023584	0.40677235	0.40484238	0.41804612	0.32655993	0.40128386	0.28833905	0.2688129	0.3167719	0.32773265	0.27764627	0.4274706	0.41586602	0.3460991	0.26950648	0.38468212	0.32216138	0.31163663	0.28943264	0.37286583	0.31095394	0.33086228	0.36712885	0.29863894	0.29244852	0.26774856	0.3064934	0.29211843	0.3165086	0.39372826	0.36882696	0.2737661	0.31961265	0.3085859	0.3602359	0.43244982	0.4074568	0.394633	0.3296552	0.40713528	0.2610605	0.3099473	0.4070078	0.4232014	0.27188203	0.3475689	0.30942944	0.37745747	0.30738157	0.39271337	0.4349245	0.33246544	0.40787095	0.37674204	0.26856467	0.37029988	0.27695206	0.2968503	0.26872766	0.292582	0.34547764	0.41658705	0.32551408	0.39426935	0.42174247	0.36687598	0.31996906	0.32602784	0.2824582	0.2664781	0.40765664	0.41325697	0.25277925	0.29134142	0.41464618	0.39268842	0.3481395	0.422644	0.35694504	0.39098907	0.3440545	0.29485723	0.26330206	0.31311238	0.36575732	0.27921847	0.36550388	0.33130357	0.41357747	0.26668262	0.37169832	0.29560018	0.39868212	0.3216301	0.2793133	0.41216406	0.32024187	0.3748009	0.28586474	0.37796956	0.2870212	0.40292433	0.34931916	0.30801436	0.39913356	0.2666629	0.34457976	0.38863146	0.35664064	0.348509	0.3657898	0.35198003	0.41115308	0.3608771	0.35244942	0.34407854	0.26446962	0.29614198	0.34865022	0.3681777	0.35388103	0.3146103	0.40459588	0.3493235	0.3845507	0.2761543	0.42926615	0.31579557	0.30826744	0.34250566	0.27190226	0.33387715	0.29708222	0.30942422	0.3355082	0.3355848	0.35545173	0.32754284	0.33430862	0.27052245	0.4136362	0.27081802	0.3318676	0.3755608	0.30036288	0.38781184	0.3611248	0.3706803	0.4081715	0.4136117	0.41968587	0.33950302	0.358428	0.27337173	0.37472332	0.43171644	0.36630732	0.4137394	0.28064236	0.40399128	0.37095332	0.32376704	0.31620026	0.3969765	0.33314887	0.26570937	0.3547412	0.39318112	0.29868197	0.27800742	0.34190056	0.26683715	0.43204573	0.37145	0.42480195	0.38172248	0.27366075	0.37209082	0.31201604	0.36073798	0.41039407	0.3889233	0.32690412	0.2638042	0.40328333	0.42734638	0.26316175	0.42439523	0.39306277	0.3527122	0.36136067	0.27579236	0.28515723	0.35383862	0.32121626	0.42370218	0.34829715	0.2634295	0.3747423	0.39850193	0.30831122	0.41058466	0.2680487	0.27462134	0.3982669	0.41852757	0.29493845	0.33018172	0.32735264	0.3994997	0.2831565	0.38864315	0.40467757	0.41909236	0.3848195	0.42188618	0.29075354	0.42012015	0.26348144	0.3477079	0.31879416	0.41131192	0.39751083	0.35853952	0.36653987	0.38343585	0.3219018	0.42295474	0.4136526	0.39792773	0.32429987	0.31522244	0.40990782	0.3341893	0.35957864	0.28930277	0.38083783	0.41278282	0.32645515	0.38801217	0.2936437	0.29341748	0.31206784	0.32006714	0.3231933	0.2970275	0.3105911	0.28134337	0.37058982	0.4229637	0.3859271	0.37512237	0.33260998	0.29171056	0.41472167	0.43192405	0.42454213	0.4239447	0.3934953	0.40568677	0.3593974	0.3672776	0.34020042	0.4213856	0.32275972	0.39932126	0.3974906	0.30184174	0.31064624	0.36661962	0.2992375	0.33150014	0.41125673	0.41697195	0.39614695	0.26754937	0.2744711	0.4080963	0.35928172	0.26732323	0.39775327	0.4124899	0.30827865	0.39155436	0.38975242	0.39316076	0.36551258	0.2765213	0.291095	0.36256522	0.29580304	0.36359328	0.36099315	0.34321535	0.31633195	0.39131638	0.33265725	0.38595545	0.26775497	0.42044327	0.25963074	0.4128514	0.33286226	0.4089452	0.31878293	0.41406003	0.36664322	0.37979236	0.2695996	0.28163928	0.27820864	0.36989135	0.37646946	0.39628312	0.43413588	0.38369337	0.27405065	0.38714358	0.2636599	0.42115623	0.41087553	0.373285	0.4118337	0.34194663	0.36097884	0.27459338	0.4168141	0.41634145	0.297332	0.39051083	0.32653254	0.3588249	0.2671839	0.42164204	0.37659183	0.35328877	0.40836903	0.31133172	0.41264904	0.35076407	0.25683954	0.3708338	0.267057
